-0.11263637957100327,0.14343971787269047
-0.11263594814692444,-0.11638958290820704
-0.1126255642141275,0.18674541158823693
-0.11262477850045938,-0.15968145509570364
-0.1126132544937777,0.23004941938896617
-0.11261221955377182,-0.20296526845286744
-0.11260018170052478,0.27335161096046456
-0.11259910417587252,-0.246239140906355
-0.1125956452214306,-0.8063388318136632
-0.11258697866889059,0.31665200945656263
-0.11258610979861067,-0.28950088647097666
-0.11257414693992598,0.3599507246290464
-0.1125737388396351,-0.3327479002057585
-0.1125623242953374,-0.37597708313011297
-0.11256204051548811,0.40324789233585556
-0.11255648518518008,-0.763539925832668
-0.1125520534939101,-0.41918481861782164
-0.11255086059778129,0.44654362289627586
-0.1125430107289909,-0.4623670112445823
-0.11254065701426601,0.48983795937391145
-0.11253642037098144,-1.1059852446688059
-0.11253524438389145,-0.5055191969598052
-0.11253434812125594,-0.7206682879195981
-0.1125313328662389,0.5331308464707984
-0.11252887145612919,-0.5486367216757573
-0.11252452884334875,-0.6777356049198383
-0.11252424389570487,-0.591714951564697
-0.11252264938792654,0.57642211075066
-0.11252221331044004,-0.6347494072814827
-0.11251422846841523,0.6197114531468862
-0.11250738851736967,-1.019669660538685
-0.11250555103540101,0.6629984551396557
-0.1124959506613279,0.7062826006040196
-0.11248460342547287,0.7495633160168576
-0.11247051732481377,0.7928400321517999
-0.112469809001051,1.702061783968294
-0.11245252733027565,0.83611227000877
-0.11242930516064036,0.879379751682419
-0.1123993950381386,0.922642532369307
-0.11237306616027519,-1.0627542968871369
-0.11236128633762693,0.9659011426176284
-0.11231352853261406,1.0091567219923203
-0.11226873350664912,1.6588900308843428
-0.11225487995206053,1.052411121553969
-0.11218445780754074,1.0956669615506556
-0.11210183158807724,1.1389276610712682
-0.11206961048238201,1.6156766097462498
-0.1120070180956788,1.1821975032508605
-0.11190049690382663,1.2254818168862307
-0.11187325463846609,1.572414592893828
-0.11178379686321163,1.2687872227297863
-0.11168917406776076,1.5290974964168997
-0.11166184733763464,1.3121214157850003
-0.11154836029390994,1.355490984911825
-0.11154286903697166,1.4857257512487996
-0.11147214390852032,1.3988948501861316
-0.11146687355818836,1.4423157241717615
-0.10571906655297944,2.361901614693242
-0.10527427215379338,2.3207800937014835
-0.10400544896676592,2.2805164245631406
-0.10369096099827133,2.238099758002525
-0.10319342023415402,2.1957323278228764
-0.10280465279347459,2.1531099766115767
-0.10244531456335962,2.1104084256220306
-0.10211774944085,2.0676094818351323
-0.10181097426312018,2.0247436680724302
-0.10152678861434748,1.9818222064385367
-0.10126146090159455,1.938857989585958
-0.10101125525448747,1.8958598278142889
-0.10077382844128197,1.852832176618824
-0.10054796402861303,1.8097761389520048
-0.10033273839727139,1.7666908638007124
-0.10028595241472646,-1.1274886721787083
-0.10022536551656923,-0.9555339401448721
-0.10021792236051047,-0.9129331836684961
-0.10018607851649454,-0.9982742621000001
-0.10017703117964277,-0.8703440129641481
-0.10016671563576963,-0.008136331357172101
-0.1001666104428267,0.03517168685558581
-0.10016250450491106,-0.05144204464825563
-0.10016230890372749,0.0784804838021302
-0.10015440215512246,-0.09474374188767042
-0.10015434461625015,0.12178885646380469
-0.100143485657745,0.16509596462685427
-0.10014328214444683,-0.13803969074558095
-0.10013059338317297,0.20840130480019375
-0.10013020207319623,-0.18132818574734355
-0.10012733538647187,-0.8276866071125178
-0.1001269224907524,1.7235743134467054
-0.10011651608284065,0.25170465205259096
-0.10011617929473932,-0.2246074596667767
-0.10011245063832727,-1.0412679031076733
-0.10010207666704761,-0.2678755342197246
-0.10010201470973958,0.2950059873503315
-0.10008856466142581,-0.31113007674867693
-0.10008771756426016,0.3383054225783178
-0.10008711887800761,-1.0845049406157907
-0.10008627678662159,-0.784938309069168
-0.1000761204947374,-0.35436829358171656
-0.10007409700911589,0.3816031310932968
-0.10006504752358453,-0.3975868723738552
-0.10006146100878849,0.42489928763319695
-0.10005912972949078,-0.7421070517369764
-0.10005551228034895,-0.44078198259216556
-0.10004995402046238,0.4681940190503884
-0.1000476018377425,-0.4839493432993239
-0.1000439176477042,-0.6992068956117773
-0.10004140739732834,-0.5270843615208864
-0.10003956321596638,0.5114873665016053
-0.10003714383724893,-0.5701823226441032
-0.10003696172382011,-0.6562484475532023
-0.10003531847313135,-0.6132385615212637
-0.10003012672158842,0.5547792596215129
-0.10002134100424721,0.5980695033361637
-0.10001276514585794,0.6413577782320609
-0.1000038207308393,0.6846436558139648
-0.09999378750363773,0.7279266305189603
-0.09998179687302458,0.7712061707977359
-0.0999668277172725,0.8144817914979294
-0.09994771154981169,0.8577531485417956
-0.09992873585416252,1.6804234828305074
-0.09992315632860786,0.9010201537814431
-0.09989179888289819,0.9442831025832625
-0.09985229336609745,0.9875427998924285
-0.09980343511134042,1.0308006651125177
-0.0997443036364764,1.0740587978307263
-0.0997361393514837,1.6372342948526115
-0.09967438698928477,1.1173200028438905
-0.09959364085297175,1.1605878071362508
-0.09954826719418554,1.5940014695711424
-0.0995024998990916,1.20386653432396
-0.09940210157249152,1.2471614636423503
-0.0993690273746442,1.5507192750973051
-0.09929545427779535,1.290478852039235
-0.09921302389452827,1.5073849395574146
-0.09919066193702997,1.3338249839221443
-0.09910729086236134,1.464006001323511
-0.09910622278156457,1.37720254938951
-0.09907164418913464,1.4206033892792436
-0.0930772274696141,2.3398218239822257
-0.09179920173754325,2.386576792688812
-0.09138569804373219,2.259005099009797
-0.09128232745107606,2.3014034630216895
-0.09088807055553562,2.2168631292240546
-0.09052011104165576,2.1742976890238728
-0.09015779432999169,2.1316804482656497
-0.08983485628382602,2.088937167346085
-0.08952410407078261,2.046112296640644
-0.08923175582616703,2.003217465263087
-0.08895641200665273,1.9602724957844528
-0.08869584651698115,1.9172910736517004
-0.08844863384136828,1.8742800884395248
-0.08821432009116972,1.8312413625838524
-0.08799265393441537,1.7881742015160307
-0.08780311196984458,-1.0197502135099437
-0.08779966353899099,-1.062902064523877
-0.0877855815333271,-0.976875243085752
-0.08778304437329273,1.7450767404706595
-0.08776641780155808,-1.1061115709754694
-0.0877482931141747,-0.9342076076607463
-0.08770002082779224,-0.8916226595413542
-0.08768323484157536,0.01351751916974765
-0.08768100836496202,-0.029790797521638122
-0.08768065664902719,0.05682732086586361
-0.08767413925405164,-0.07309585003278955
-0.08767368808795858,0.10013711655332974
-0.08766341349087926,-0.1163957836845959
-0.08766309944222109,0.1434458102749275
-0.08765226322697589,-0.8490089577307767
-0.08764998857733623,-0.15968882175998977
-0.08764982866919431,0.18675270091746787
-0.08763507673506687,-0.2029732400922464
-0.08763484405732211,0.23005743008093424
-0.08761975242853201,-0.24624721916207193
-0.08761904591916497,0.27335990632272206
-0.0876128524212495,-0.8063120736061928
-0.08760488038360197,-0.28950867244053685
-0.08760320421715097,0.3166602218450766
-0.08759110497165036,-0.3327551054711214
-0.0875879251714677,0.3599585727940174
-0.08758427360776798,-0.7635252349416863
-0.08758427100436121,1.7019463899579326
-0.08757886599676244,-0.3759835237026701
-0.08757363781714622,0.4032551891616183
-0.08756843155801197,-0.4191903962234682
-0.08756549702427091,-0.720661038385301
-0.08756059322106977,0.44655027655861906
-0.08755994879257505,-0.4623716828402664
-0.08755437585690283,-0.6777326922391617
-0.08755351553264692,-0.505522930669491
-0.08754927542864986,-0.5486394347461409
-0.08754889612728621,-0.6347491527757585
-0.08754887137829297,0.4898439705255336
-0.08754753539838132,-0.5917164229399822
-0.08753839207777142,0.5331363037219179
-0.0875289265711728,0.5764271864046627
-0.08752010737139262,0.6197164007567857
-0.08751143431355606,0.6630036098697124
-0.08750227624045892,0.7062883825482634
-0.08749186934003572,0.7495702354927591
-0.0874793152230981,0.792848694511515
-0.08746358412660173,0.8361233757261499
-0.08744353076084536,0.8793940856541465
-0.0874179315197618,0.9226609351525557
-0.08739455521728944,1.6587798994868486
-0.08738555087864117,0.9659244567000425
-0.08734524033078578,1.009185708930086
-0.08729606352162657,1.0524463502888304
-0.08723742571322231,1.095708670870595
-0.08721234388215293,1.615573222255942
-0.08716917097627667,1.1389755931069157
-0.0870916270521851,1.1822506831653803
-0.08703846907990281,1.5723217111832875
-0.08700569776516053,1.2255382199080895
-0.0869134065665648,1.2688432568620984
-0.08688031748852329,1.5290217644075288
-0.08681969367157262,1.3121712519896918
-0.08675608333523434,1.485675452603507
-0.08673609561725756,1.3555261925721591
-0.08668804084478907,1.4422962354422262
-0.08668419727608477,1.3989058302517035
-0.08485122293443255,2.361594753462577
-0.07899092119794819,2.279731371456469
-0.07852311177410981,2.237974235882846
-0.07832549120029185,2.322356529626132
-0.07822645337065016,2.1954273325190874
-0.07785329502249985,2.1529119236961067
-0.0775443504529167,2.1102374881431323
-0.07723879404405368,2.067466945389153
-0.07694433248860642,2.0246035992049047
-0.07666130227731294,1.9816779723756413
-0.07639035936292685,1.9387120321157112
-0.07613205175988623,1.8957168370803124
-0.07588730337344425,1.8526952049073193
-0.07565676335169012,1.8096463436395083
-0.07549616023527853,-1.0412517955592322
-0.07549044459666107,-1.0844843610384192
-0.07544053905087383,1.7665682368723965
-0.07541005666303942,-0.9982472679003682
-0.07531387959933852,-0.9554974270494138
-0.07523811050907413,-1.1275416016626054
-0.0752380158128387,1.723458356570115
-0.07523163331305732,-0.9128957075734292
-0.0752000771098187,-0.008137576276438843
-0.07519977608816612,0.03517307623287984
-0.07519502042690013,-0.05144582730145468
-0.07519430700068143,0.07848432308028153
-0.07518516716640627,-0.09474967722218189
-0.07518439156350791,0.12179475878323738
-0.07517311643217701,-0.8703123475746001
-0.0751716944376714,-0.13804719676470548
-0.07517102478913602,0.16510343053414692
-0.07515600326651076,-0.18133661463381823
-0.0751552934982295,0.20840979936360693
-0.07513940836297803,-0.22461620266160173
-0.07513824754010567,0.25171366390630373
-0.07513422161293996,-0.8276632671285821
-0.07512300206411793,-0.26788408090445787
-0.07512081458660526,0.2950150691816781
-0.07510762475483387,-0.3111380379861222
-0.07510741607877322,-0.7849224615634286
-0.07510375240305839,0.3383142154446972
-0.07509387735386135,-0.3543754013094017
-0.07508792623799097,-0.7420969778360521
-0.07508762799848172,0.38161137627617586
-0.07508215186060285,-0.39759296424574
-0.07507399611932425,-0.6992010918419201
-0.07507281383072557,0.4249068296802152
-0.07507267749434998,-0.440786974288509
-0.07506558486058218,-0.4839531879195999
-0.07506496869818502,-0.6562457587192474
-0.07506098875245583,-0.5270869938372684
-0.07506022487482311,-0.6132381336866263
-0.07505949443884515,0.46820080309683565
-0.07505908292541941,-0.5701835876216245
-0.07504780538257602,1.6803138615319229
-0.0750476791384926,0.5114934324609688
-0.07503721732887382,0.554784735469227
-0.07502781339103014,0.5980745993408917
-0.07501903877272337,0.6413627834740931
-0.07501033988546364,0.6846489375923269
-0.07500104189855859,0.7279326362523163
-0.07499035034065353,0.771213430752915
-0.07497735447583781,0.8144909191612082
-0.07496103842881116,0.8577648338498779
-0.07494030746781405,0.9010351431695452
-0.0749140369089996,0.9443021595942144
-0.07488114876431792,0.9875666416549383
-0.07486818320041833,1.6371315050829593
-0.07484071539481844,1.0308298733672614
-0.07479207912207667,1.0740937065403864
-0.07473496359646616,1.1173605631954189
-0.07469838166714404,1.593907611058313
-0.07466955002961682,1.1606334186044656
-0.07459654122335255,1.2039158050532808
-0.07454134833733854,1.5506387792922784
-0.07451740973402722,1.247211839735766
-0.07443533893237798,1.2905260881622758
-0.07440766962783463,1.5073244653056037
-0.07435752806397047,1.3338626418428592
-0.07431585923017733,1.4639718656467546
-0.07429850557021044,1.3772223102953847
-0.07427959754315902,1.420597720520979
-0.06988576824261605,2.374444248927332
-0.06765170904218774,2.3456763143943036
-0.0663462517701459,2.30010767348519
-0.06603608715973915,2.2591047129649895
-0.06592308470128744,2.2164931750718297
-0.06552752142745451,2.174094767634892
-0.0652361013865609,2.1314988299308477
-0.0649464722195991,2.0888049896777807
-0.06466100153794753,2.045982464537514
-0.06437591603817143,2.0030767700245518
-0.06409606284329829,1.9601239462474023
-0.06382583831616861,1.9171425522470773
-0.06356882717530586,1.8741371046663544
-0.06332711101948614,1.8311064155132006
-0.06322526184504486,-1.0627256711429254
-0.0631060338931749,-1.0196258734774946
-0.06310161719710788,1.7880478959299986
-0.06303220764133584,-1.1059706466423245
-0.06293250754641289,-0.976790050992837
-0.0628923874285737,1.7449587002727964
-0.06278747013061817,-0.9341627472329534
-0.06271940163042138,0.013517648702808168
-0.06271681284265877,-0.029793578627151582
-0.06271603393918053,0.056830297728155614
-0.06270845286981194,-0.07310126147654435
-0.06270729725842934,0.10014259884868995
-0.06269851902753332,1.701836039557499
-0.06269696300438357,-0.8916015125654099
-0.06269537739792921,-0.11640325278826863
-0.0626942104618256,0.14345328405753238
-0.06267913352828733,-0.15969762797998727
-0.06267797085856834,0.18676157693465142
-0.06266130050777927,-0.2029826590219358
-0.0626597856009369,0.23006711972227817
-0.06265078518679534,-0.8489958684201833
-0.06264324004599466,-0.2462566148287291
-0.06264075677463339,0.2733698754695527
-0.06262661602632268,-0.8063002200592965
-0.06262602582282616,-0.28951753889922865
-0.06262181363414225,0.31667002458290217
-0.06261045025354811,-0.33276307524724197
-0.06260951964399318,-0.7635145425833785
-0.06260368088088691,0.35996786910089684
-0.06259705545203442,-0.3759903565907483
-0.06259498597979084,-0.7206528507573967
-0.0625868701320816,0.4032637510172263
-0.06258617712909982,-0.41919595454022196
-0.06258331267564855,-0.6777274705483669
-0.0625780036225539,-0.4623758941094116
-0.0625752899078901,-0.6347465562788017
-0.06257265166326313,-0.5055257361535754
-0.06257168530274464,0.4465579862497139
-0.0625710272561963,-0.5917159641062788
-0.06257025288825936,-0.5486407238223586
-0.06255823632896675,0.4898508141818133
-0.06254645741464503,0.5331423626128832
-0.06253612652574729,0.5764326281480114
-0.06252688327653663,0.6197214721335877
-0.06251840221698583,1.6586770824989052
-0.06251824315545187,0.6630086322884836
-0.06250960730155498,0.7062937503081039
-0.06250026868463476,0.7495764158673192
-0.06248941742005613,0.7928562273457811
-0.06247614983954436,0.8361328688216972
-0.06245948746908471,0.8794062009904713
-0.062438412665201455,0.9226763604450747
-0.06241192660672905,0.965943857530708
-0.062379131865760974,1.0092096590011623
-0.062350512602977394,1.6154788437092578
-0.06233933518295354,1.0524752404631648
-0.062292156369961216,1.0957425988278335
-0.06223762130793608,1.139014229839857
-0.0621951861309913,1.572238425064389
-0.062176232044677544,1.1822930958700302
-0.062109094234698715,1.2255826075764258
-0.06205762648867049,1.5289543410473145
-0.062038389586184156,1.2688865543532102
-0.06196871480575735,1.3122086567288702
-0.061950371609032766,1.4856297564776344
-0.061909542046048725,1.3555510023675654
-0.061888355949514515,1.4422760451164447
-0.061877000354687385,1.3989106247522183
-0.0548206367527422,2.3206030684886496
-0.0536046018481579,2.2374881754026594
-0.05330440159477782,2.280347721610323
-0.05318633261946268,2.1952298192472464
-0.05290251248379403,2.152701641653292
-0.05263339357663607,2.1101195174430076
-0.05237434625348569,2.067355869809592
-0.052098489753510224,2.02447265722966
-0.05181395789659469,1.9815293078735676
-0.05153185958223769,1.938558124922349
-0.051260900580877164,1.8955668806064916
-0.05100574088329129,1.852553693780878
-0.050926571184569135,-1.0841475316549787
-0.050859324194118746,-1.0409776603908372
-0.05076841146353521,1.8095148218273538
-0.05061654434588551,-0.9980643157987374
-0.05054965068191828,1.766446595976083
-0.05038261522572704,-0.955411896966517
-0.05034910189527145,1.7233459245332412
-0.050239187576527324,-0.00813901875818916
-0.0502386228229919,0.03517487116822381
-0.05023339498559026,-0.912874830085829
-0.050233073853126364,-0.051450391224970325
-0.05023168760949631,0.0784891030770652
-0.05022101502254628,-0.09475685891140728
-0.05021936720771372,0.12180202033204815
-0.05020459564922657,-0.1380562337477297
-0.050202952155630955,0.16511254035065084
-0.05019631519975174,-1.1272169820587303
-0.0501856630858061,-0.18134666878322564
-0.050183810430159806,0.20842009165214243
-0.0501658971964438,-0.22462649864172782
-0.05016545266782679,1.6802100665407853
-0.050165383448548005,-0.8703131993489475
-0.050163235017744896,0.2517245113216272
-0.0501466540933662,-0.2678939772368348
-0.050142348821288193,0.29502592903693664
-0.05014104271613591,-0.827661610621253
-0.05012895644391682,-0.31114704927367093
-0.0501286893860354,-0.7849149321847849
-0.050122057066635715,0.3383246554740099
-0.05011625823078941,-0.7420878117185766
-0.050113527803067354,-0.3543831926878733
-0.050103467641345656,-0.699193580737064
-0.05010303157172368,0.3816210853072026
-0.05010083816431167,-0.3975993296518347
-0.050092673881600276,-0.6562408386089911
-0.050091160187167014,-0.4407918022107259
-0.05008571376634603,0.4249156179433151
-0.05008524326255479,-0.6132357005627365
-0.050084640006961306,-0.48395641396341516
-0.050081517687263495,-0.5701832887171274
-0.05008138033719787,-0.5270885389120815
-0.05007032868604073,0.4682085958485147
-0.05005690544892784,0.5115002598404251
-0.05004530076207103,0.5547907210469635
-0.050035222287439916,0.5980799494049945
-0.050026249223063146,0.6413677785311885
-0.05001784849093604,0.6846539267592174
-0.050009386399132535,0.7279380341881841
-0.05000013739160773,0.7712197155803525
-0.04999691354712232,1.6370364238604642
-0.04998929330040387,0.8144986285430328
-0.0499759780816503,0.8577745552174537
-0.049959273935745,0.9010474933762236
-0.04993826445357123,0.9443177494533883
-0.04991209844541817,0.9875860222746081
-0.04988007393227281,1.0308534636842503
-0.04984235841318475,1.593822551511915
-0.04984173517354161,1.0741217034865163
-0.0497969679888608,1.1173928342299706
-0.04974607926571678,1.1606693667324237
-0.04970346112304665,1.5505667882838792
-0.04968988415478593,1.2039541782485708
-0.04962994518922869,1.2472504434746539
-0.049587342041390634,1.507270167835884
-0.049569307370332556,1.290561396355708
-0.04951411285659472,1.333889478761676
-0.04950627279815949,1.4639396003249285
-0.04947562437666898,1.3772341954602916
-0.04946930202797447,1.4205888190323395
-0.04803405366768344,2.362202109440499
-0.04531441515150693,2.3388976262491212
-0.04127032043155449,2.258405738464742
-0.04082718573609256,2.2163397499811652
-0.040549882466170396,2.1738176689590896
-0.04028129068843323,2.1313953329168203
-0.04020992673851755,2.302125016383347
-0.04007048563915356,2.0887241379961403
-0.0398242223738177,2.045871032588148
-0.03954436028015602,2.002932315104809
-0.039252125664100176,1.9599655475473974
-0.038965764386507146,1.9169849239497487
-0.03869479793966961,1.8739876946282295
-0.03863308455510548,-1.0622842225331177
-0.038443039272521774,1.8309681980732848
-0.03836834107799919,-1.0192924969911703
-0.03833776794850336,-1.1054282739650563
-0.038211991509771066,1.7879211824867753
-0.038030471473588415,-0.976622122146688
-0.03800182750380538,1.7448428080697542
-0.03781164457115534,1.7017301331734658
-0.03779247963059525,-0.9341216260252924
-0.03776173317297326,0.013517901599070186
-0.03775871003018904,-0.029796912705706825
-0.037757353220340156,0.05683403712986712
-0.03774847594922581,-0.07310782406230007
-0.03774641533124929,0.10014936948540566
-0.03773244930722476,-0.11641229387928462
-0.03773027170732537,0.14346242637374249
-0.03771269725803981,-0.15970821155812956
-0.03771044836909617,0.18677235206606327
-0.037691265002996646,-0.20299385980565207
-0.03768844409948592,0.23007880222814975
-0.03768216229672152,-0.8916148452984928
-0.037669855409611853,-0.24626763481130973
-0.03766559953106848,0.27338181595277206
-0.0376509578841904,-0.849010048836536
-0.03764977295751302,-0.28952775254427354
-0.037644331706047994,-0.8063007498503847
-0.03764302670589813,0.31668168646650147
-0.03763969804772691,1.6585806842846806
-0.037636738608202006,-0.7635068054068378
-0.03763196141256657,-0.3327720327428294
-0.037624814829165465,-0.7206438297686565
-0.03762158238964275,0.3599788458153437
-0.03761705718046657,-0.37599776541622704
-0.03761217752026782,-0.6777202726020353
-0.03760544670742315,-0.4192016477326128
-0.03760186726999342,0.4032737695751835
-0.03760178310316064,-0.6347419640886904
-0.03759733401600317,-0.46237978646881567
-0.037594953986693054,-0.5917138480454726
-0.037592820909348984,-0.5055277668012513
-0.03759199007104191,-0.5486407868066735
-0.03758423954074498,0.4465669018320389
-0.037568836969631286,0.48985859919674
-0.03755560378647126,0.5331490930298083
-0.037544319095444034,0.5764384694908555
-0.037534623719884995,0.6197266670351156
-0.037526043121012695,0.6630134907998066
-0.03751800531583248,0.7062986432139097
-0.037509854355664264,0.7495817701394051
-0.03750086167215186,0.7928625216746243
-0.03749023918769195,0.8361406260460391
-0.037484121306319194,1.6153922950146866
-0.03747715920380828,0.8794159734359748
-0.03746078632982184,0.9226887040207175
-0.03744032568123299,0.9659592912428776
-0.037415088942416935,1.0092286083592281
-0.037384575497912916,1.0524979653224025
-0.0373485600480404,1.095769106525067
-0.03734438263113577,1.5721633640250323
-0.03730717441343755,1.1390441697461409
-0.03726098402125936,1.1823256191753702
-0.03722351538428057,1.528893937386287
-0.03721112154126481,1.2256161608817817
-0.03715967804986489,1.2689185817850959
-0.03712960561076339,1.4855879284273785
-0.037110680294557025,1.3122352710861922
-0.03707224960265436,1.4422552448481594
-0.0370717085676133,1.3555669368566292
-0.037054746866541165,1.3989101658418868
-0.02906530191987541,2.279350989136834
-0.028433677482312326,2.237491392830152
-0.028218284425195795,2.194816457258357
-0.02787398548112807,2.152603612097763
-0.027726081056879303,2.1100830029753
-0.027542624650172813,2.0672789060547583
-0.027285981043633785,2.0243394158491728
-0.027093428148710526,2.323696342617476
-0.026988705958052424,1.981368362941255
-0.026686051590312898,1.938392479365611
-0.026396687563635078,1.8954082952303262
-0.026356555652062446,-1.0835267512014368
-0.02618085845366953,-1.040454658986147
-0.026127684010501997,1.8524073453443466
-0.026058331223020866,2.350182758014738
-0.0258815662526227,1.8093816387688222
-0.025741365375457268,-0.9977651233650126
-0.025658903572522356,1.7663259149748647
-0.025459204878599442,1.723236710721778
-0.025384151009652696,-0.955321819368267
-0.025284916221236506,-0.008140697945140123
-0.02528398420115247,0.03517717448032474
-0.025280973239477398,1.6801114727591795
-0.02527748847393454,-0.05145592088443707
-0.02527519681876807,0.07849503874065067
-0.025262654134823537,-0.09476558400107181
-0.02525990811344215,0.1218109311352445
-0.025242552472375727,-0.13806715959919677
-0.02523979120643447,0.16512362445179354
-0.025219616102826446,-0.181358718563107
-0.025216562084181843,0.2084325233890525
-0.0252050425813901,-0.9128942828444893
-0.025195974154505345,-0.22463869606702644
-0.02519180437608732,0.2517375251109787
-0.02517328362909008,-0.2679055302226962
-0.025166866985866437,0.29503887100223547
-0.025163014117199293,-1.1263619834791883
-0.025156835483522617,-0.8703475873094209
-0.025155792588401164,-0.8276754839973729
-0.025155620192678932,-0.7849117660035889
-0.025152759085186733,-0.3111573684615829
-0.02514674736185539,-0.7420786465457235
-0.025142820690126393,0.33833700974902514
-0.025135241550273076,-0.35439187749439777
-0.025133512846807222,-0.6991844494488629
-0.025122073277255897,1.6369481407871649
-0.02512126429974053,-0.3976061382998823
-0.025120614116119645,-0.6562340161329634
-0.02512045125204446,0.381632482495744
-0.02511112032720052,-0.4407966105673712
-0.025110680344887004,-0.6132315787927863
-0.025104939716484958,-0.483959162463439
-0.02510467528157661,-0.5701816609376159
-0.025102775270984964,-0.527089166334387
-0.025100271939573666,0.4249258317184213
-0.02508254672833335,0.46821753196696564
-0.025067319979636533,0.5115079408032085
-0.0250544493687217,0.5547972691212574
-0.025043638760154325,0.5980855703111405
-0.025034468043608017,0.6413727474996803
-0.025026417954083606,0.6846585778027892
-0.025018889412053186,0.727942752373499
-0.02501121863268868,0.7712249309381961
-0.02500269087928593,0.8145048091647559
-0.024992556994590274,0.8577821962287915
-0.024980686464805356,1.5937451562219676
-0.02498005743225326,0.901057098100039
-0.024964458110495708,0.944329799434887
-0.02494510077610122,0.9876009340688285
-0.02492146762769934,1.0308715320685593
-0.024893255874446577,1.0741430318885912
-0.02486045390010533,1.1174172513925702
-0.02485699592649914,1.5505020999779333
-0.024823413019738557,1.1606963212814887
-0.024782936556113876,1.2039825901516563
-0.024755091458065776,1.5072211216948657
-0.024740490179051076,1.2472784848944078
-0.024698761274268233,1.2905862092565485
-0.02468255986634479,1.463908936529381
-0.024662774037094447,1.3339069762147233
-0.024644952647134,1.420577178579718
-0.024641106246600257,1.3772393783020587
-0.016071045728931848,2.299246689434302
-0.01603938452987939,2.2588881204192526
-0.015959013264921048,2.215675841912715
-0.015416984826995937,2.173698372638952
-0.015307226898983744,2.1314175828377184
-0.015233072587293929,2.0887043089455126
-0.01503410968892268,2.0457599077298334
-0.014743371730479406,2.0027722199970723
-0.014424925715321096,1.9597920386117744
-0.01411430919951649,1.9168159156771845
-0.014016986355386153,-1.0615318326728367
-0.013824733486779952,1.873831783350217
-0.013595432636554428,-1.1046195546069753
-0.013560549795221994,1.8308272329855906
-0.013524579188205295,-1.0188141033677782
-0.013322508500143729,1.7877945042797676
-0.013110330792279117,1.7447291429223304
-0.013018620797365385,-0.9764456918450902
-0.012922850228621833,1.7016283486522892
-0.012811146187282404,0.01351831992258244
-0.012807615908409014,-0.02980092303551513
-0.012805453655380297,0.056838722683791684
-0.012795028247437909,-0.07311580955092668
-0.012791766830383746,0.10015771260608386
-0.012775296764743866,-0.11642327474409665
-0.012771882749414928,0.14347358094738194
-0.012757988143108547,1.658490068331242
-0.012751190652540908,-0.15972097651383071
-0.012747740875130583,0.18678539447285733
-0.012736882805182176,-0.9341374674966517
-0.012725349574107089,-0.20300723563986375
-0.01272119297023602,0.23009284259624058
-0.012699879882382928,-0.2462806323479002
-0.012693858649722138,0.27339606955462037
-0.01267633674241313,-0.2895396128593333
-0.012672398026183704,-0.806305540131527
-0.012668855631923118,-0.763499265919635
-0.012667056849944775,0.31669551263706514
-0.012662230498758214,-0.8490428116349539
-0.012657903378467093,-0.8916736027431524
-0.012656420800536139,-0.7206334150442062
-0.012655813680949706,-0.33278222110734834
-0.012641789027394205,0.35999176345324724
-0.012641656794918672,-0.6777113070812263
-0.012639028493879219,-0.37600594256642633
-0.012628762100533089,-0.6347357162976534
-0.012626397254536358,-0.41920762976454057
-0.01261959519110746,-0.591710351412754
-0.012618749733338755,0.4032854570590262
-0.012618110532214032,-0.4623834949746185
-0.012614716238650249,-0.5486398165914321
-0.012614218406042843,-0.5055291673575143
-0.01261329302346282,1.6153127025253329
-0.01259835078269067,0.44657718687151765
-0.012580753317600226,0.48986744246590175
-0.012565904688838832,0.5331565686431424
-0.012553576980059322,0.5764447449913219
-0.01254340378425547,0.6197319850906032
-0.012534912431128838,0.6630181540506757
-0.01252755018051052,0.7063030027063742
-0.012520704578223288,0.7495862166504357
-0.012513719854947015,0.7928674781400847
-0.012505912637329595,0.8361465384051022
-0.012496591078214428,0.8794232966831276
-0.012487087150201387,1.5720955138681219
-0.0124850815533489,0.9226978803125986
-0.012470766116439996,0.9659707176777083
-0.012453131906048085,1.0092425934119118
-0.012431830838576002,1.052514674224246
-0.012406744744304015,1.095788495675606
-0.012380244090441049,1.5288396140065539
-0.012378050018831493,1.1390659063763318
-0.012346286339514513,1.1823489735495318
-0.012312477207188727,1.225639848584629
-0.012297241725789809,1.4855494549863837
-0.012278439914707522,1.2689405424067761
-0.012247487703871303,1.312252439875366
-0.012243702072221536,1.4422339733241352
-0.012225486746720776,1.3555752480855727
-0.012221228424783546,1.3989052551973558
-0.004119694487707642,2.3162035437369752
-0.0040826087783569776,2.3381634065889765
-0.003873210406705127,2.2364016725231926
-0.0032600082333414586,2.2804656312894505
-0.002980263525806301,2.1946290027612267
-0.002858357516860506,2.11015443807433
-0.0027772610412379536,2.067206536149238
-0.002776942733262836,2.152691999232951
-0.0025167043270277038,2.0241855081888134
-0.0021861024508017463,1.9811878621405585
-0.0018513472354286854,1.9382117872909903
-0.001842488824337099,-1.0825309010632431
-0.0015370137527618954,1.8952413195635756
-0.0013826116986265554,-1.0397459791396089
-0.0012512218819523873,1.8522573475433053
-0.0009948061017924943,1.8092479361824656
-0.0007672160905379695,1.7662068290469375
-0.0007101046630790738,-0.9974570859602677
-0.0005674776551337985,1.72313077276982
-0.0003937713489558325,1.6800177355424204
